adsh,cik,ticker,name,sec_url,accepted_filing_time,accepted_filing_date
0001683168-20-002309,1624985,XNDA,XINDA INTERNATIONAL CORP.,https://www.sec.gov/Archives/edgar/data/1624985/000168316820002309/0001683168-20-002309.txt,2020-07-20 14:18:00,2020-07-20
0001014897-16-000649,1624985,XNDA,"TRIMAX CONSULTING, INC.",https://www.sec.gov/Archives/edgar/data/1624985/000101489716000649/0001014897-16-000649.txt,2016-11-14 12:22:00,2016-11-14
0001640334-17-001677,1654588,HLTY,HIP CUISINE INC.,https://www.sec.gov/Archives/edgar/data/1654588/000164033417001677/0001640334-17-001677.txt,2017-08-14 15:51:00,2017-08-14
0001640334-17-002321,1654588,HLTY,HIP CUISINE INC.,https://www.sec.gov/Archives/edgar/data/1654588/000164033417002321/0001640334-17-002321.txt,2017-11-08 21:26:00,2017-11-08
0001640334-16-001507,1654588,HLTY,HIP CUISINE INC.,https://www.sec.gov/Archives/edgar/data/1654588/000164033416001507/0001640334-16-001507.txt,2016-08-10 14:59:00,2016-08-10
0001640334-17-000776,1654588,HLTY,HIP CUISINE INC.,https://www.sec.gov/Archives/edgar/data/1654588/000164033417000776/0001640334-17-000776.txt,2017-04-21 13:26:00,2017-04-21
0001640334-18-002190,1654588,HLTY,"NATURE'S BEST BRANDS, INC.",https://www.sec.gov/Archives/edgar/data/1654588/000164033418002190/0001640334-18-002190.txt,2018-11-14 17:05:00,2018-11-14
0001640334-19-002419,1654588,HLTY,"PRECHECK HEALTH SERVICES, INC.",https://www.sec.gov/Archives/edgar/data/1654588/000164033419002419/0001640334-19-002419.txt,2019-11-19 17:13:00,2019-11-19
0001640334-18-001579,1654588,HLTY,"NATURE'S BEST BRANDS, INC.",https://www.sec.gov/Archives/edgar/data/1654588/000164033418001579/0001640334-18-001579.txt,2018-08-14 16:56:00,2018-08-14
0001640334-19-000895,1654588,HLTY,"PRECHECK HEALTH SERVICES, INC.",https://www.sec.gov/Archives/edgar/data/1654588/000164033419000895/0001640334-19-000895.txt,2019-05-15 17:30:00,2019-05-15
0001640334-16-001989,1654588,HLTY,HIP CUISINE INC.,https://www.sec.gov/Archives/edgar/data/1654588/000164033416001989/0001640334-16-001989.txt,2016-11-14 16:52:00,2016-11-14
0001640334-18-000867,1654588,HLTY,HIP CUISINE INC.,https://www.sec.gov/Archives/edgar/data/1654588/000164033418000867/0001640334-18-000867.txt,2018-05-02 17:11:00,2018-05-02
0001640334-19-001693,1654588,HLTY,"PRECHECK HEALTH SERVICES, INC.",https://www.sec.gov/Archives/edgar/data/1654588/000164033419001693/0001640334-19-001693.txt,2019-08-19 16:30:00,2019-08-19
0001640334-17-001696,1572565,INQD,INDOOR HARVEST CORP,https://www.sec.gov/Archives/edgar/data/1572565/000164033417001696/0001640334-17-001696.txt,2017-08-14 17:23:00,2017-08-14
0001640334-17-002425,1572565,INQD,INDOOR HARVEST CORP,https://www.sec.gov/Archives/edgar/data/1572565/000164033417002425/0001640334-17-002425.txt,2017-11-14 17:20:00,2017-11-14
0001640334-16-001081,1572565,INQD,INDOOR HARVEST CORP,https://www.sec.gov/Archives/edgar/data/1572565/000164033416001081/0001640334-16-001081.txt,2016-05-16 13:59:00,2016-05-16
0001640334-16-001582,1572565,INQD,INDOOR HARVEST CORP,https://www.sec.gov/Archives/edgar/data/1572565/000164033416001582/0001640334-16-001582.txt,2016-08-19 16:39:00,2016-08-19
0001640334-17-001065,1572565,INQD,INDOOR HARVEST CORP,https://www.sec.gov/Archives/edgar/data/1572565/000164033417001065/0001640334-17-001065.txt,2017-05-22 16:28:00,2017-05-22
0001493152-18-016480,1572565,INQD,INDOOR HARVEST CORP,https://www.sec.gov/Archives/edgar/data/1572565/000149315218016480/0001493152-18-016480.txt,2018-11-19 16:26:00,2018-11-19
0001493152-18-012366,1572565,INQD,INDOOR HARVEST CORP,https://www.sec.gov/Archives/edgar/data/1572565/000149315218012366/0001493152-18-012366.txt,2018-08-20 16:58:00,2018-08-20
0001640334-16-002088,1572565,INQD,INDOOR HARVEST CORP,https://www.sec.gov/Archives/edgar/data/1572565/000164033416002088/0001640334-16-002088.txt,2016-11-21 16:40:00,2016-11-21
0001493152-18-007277,1572565,INQD,INDOOR HARVEST CORP,https://www.sec.gov/Archives/edgar/data/1572565/000149315218007277/0001493152-18-007277.txt,2018-05-16 14:12:00,2018-05-16
0001493152-19-010243,1572565,INQD,INDOOR HARVEST CORP,https://www.sec.gov/Archives/edgar/data/1572565/000149315219010243/0001493152-19-010243.txt,2019-07-03 14:13:00,2019-07-03
0001654954-17-007399,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495417007399/0001654954-17-007399.txt,2017-08-14 06:51:00,2017-08-14
0001654954-17-007399,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495417007399/0001654954-17-007399.txt,2017-08-14 06:51:00,2017-08-14
0001654954-17-010546,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495417010546/0001654954-17-010546.txt,2017-11-14 11:44:00,2017-11-14
0001654954-17-010546,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495417010546/0001654954-17-010546.txt,2017-11-14 11:44:00,2017-11-14
0001415889-16-005876,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000141588916005876/0001415889-16-005876.txt,2016-05-13 15:54:00,2016-05-13
0001415889-16-005876,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000141588916005876/0001415889-16-005876.txt,2016-05-13 15:54:00,2016-05-13
0001415889-16-006781,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000141588916006781/0001415889-16-006781.txt,2016-08-11 21:32:00,2016-08-11
0001415889-16-006781,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000141588916006781/0001415889-16-006781.txt,2016-08-11 21:32:00,2016-08-11
0001654954-17-004586,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495417004586/0001654954-17-004586.txt,2017-05-12 16:22:00,2017-05-12
0001654954-17-004586,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495417004586/0001654954-17-004586.txt,2017-05-12 16:22:00,2017-05-12
0001654954-18-012585,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495418012585/0001654954-18-012585.txt,2018-11-13 21:17:00,2018-11-13
0001654954-18-012585,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495418012585/0001654954-18-012585.txt,2018-11-13 21:17:00,2018-11-13
0001654954-19-013144,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495419013144/0001654954-19-013144.txt,2019-11-18 17:25:00,2019-11-18
0001654954-19-013144,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495419013144/0001654954-19-013144.txt,2019-11-18 17:25:00,2019-11-18
0001654954-18-008985,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495418008985/0001654954-18-008985.txt,2018-08-13 18:49:00,2018-08-13
0001654954-18-008985,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495418008985/0001654954-18-008985.txt,2018-08-13 18:49:00,2018-08-13
0001654954-19-006358,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495419006358/0001654954-19-006358.txt,2019-05-20 17:22:00,2019-05-20
0001654954-19-006358,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495419006358/0001654954-19-006358.txt,2019-05-20 17:22:00,2019-05-20
0001654954-16-003811,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495416003811/0001654954-16-003811.txt,2016-11-14 06:08:00,2016-11-14
0001654954-16-003811,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495416003811/0001654954-16-003811.txt,2016-11-14 06:08:00,2016-11-14
0001654954-18-005240,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495418005240/0001654954-18-005240.txt,2018-05-14 16:43:00,2018-05-14
0001654954-18-005240,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495418005240/0001654954-18-005240.txt,2018-05-14 16:43:00,2018-05-14
0001654954-19-009419,1569329,YGYI,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495419009419/0001654954-19-009419.txt,2019-08-13 20:09:00,2019-08-13
0001654954-19-009419,1569329,YGYIP,"YOUNGEVITY INTERNATIONAL, INC.",https://www.sec.gov/Archives/edgar/data/1569329/000165495419009419/0001654954-19-009419.txt,2019-08-13 20:09:00,2019-08-13
0001654954-17-007405,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495417007405/0001654954-17-007405.txt,2017-08-14 07:29:00,2017-08-14
0001654954-17-010507,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495417010507/0001654954-17-010507.txt,2017-11-14 07:31:00,2017-11-14
0001654954-20-005536,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495420005536/0001654954-20-005536.txt,2020-05-15 07:02:00,2020-05-15
0001354488-16-007443,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000135448816007443/0001354488-16-007443.txt,2016-05-16 08:31:00,2016-05-16
0001654954-16-001544,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495416001544/0001654954-16-001544.txt,2016-08-15 11:53:00,2016-08-15
0001654954-20-009334,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495420009334/0001654954-20-009334.txt,2020-08-19 11:27:00,2020-08-19
0001654954-17-004639,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495417004639/0001654954-17-004639.txt,2017-05-15 07:33:00,2017-05-15
0001654954-18-012605,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495418012605/0001654954-18-012605.txt,2018-11-14 07:16:00,2018-11-14
0001654954-19-012880,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495419012880/0001654954-19-012880.txt,2019-11-14 07:46:00,2019-11-14
0001654954-18-009005,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495418009005/0001654954-18-009005.txt,2018-08-14 07:31:00,2018-08-14
0001654954-19-005970,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495419005970/0001654954-19-005970.txt,2019-05-15 07:31:00,2019-05-15
0001654954-16-003863,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495416003863/0001654954-16-003863.txt,2016-11-14 09:31:00,2016-11-14
0001654954-18-005337,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495418005337/0001654954-18-005337.txt,2018-05-15 11:01:00,2018-05-15
0001654954-19-009429,101538,UAMY,UNITED STATES ANTIMONY CORP,https://www.sec.gov/Archives/edgar/data/101538/000165495419009429/0001654954-19-009429.txt,2019-08-14 07:35:00,2019-08-14
0001654954-17-007407,1069308,ACER,"OPEXA THERAPEUTICS, INC.",https://www.sec.gov/Archives/edgar/data/1069308/000165495417007407/0001654954-17-007407.txt,2017-08-14 07:32:00,2017-08-14
0001654954-17-010486,1069308,ACER,ACER THERAPEUTICS INC.,https://www.sec.gov/Archives/edgar/data/1069308/000165495417010486/0001654954-17-010486.txt,2017-11-13 16:33:00,2017-11-13
0001564590-20-025470,1069308,ACER,ACER THERAPEUTICS INC.,https://www.sec.gov/Archives/edgar/data/1069308/000156459020025470/0001564590-20-025470.txt,2020-05-14 16:20:00,2020-05-14
0001354488-16-007356,1069308,ACER,"OPEXA THERAPEUTICS, INC.",https://www.sec.gov/Archives/edgar/data/1069308/000135448816007356/0001354488-16-007356.txt,2016-05-12 16:03:00,2016-05-12
0001654954-16-001412,1069308,ACER,"OPEXA THERAPEUTICS, INC.",https://www.sec.gov/Archives/edgar/data/1069308/000165495416001412/0001654954-16-001412.txt,2016-08-11 16:04:00,2016-08-11
0001564590-20-040040,1069308,ACER,ACER THERAPEUTICS INC.,https://www.sec.gov/Archives/edgar/data/1069308/000156459020040040/0001564590-20-040040.txt,2020-08-13 16:24:00,2020-08-13
0001654954-17-004492,1069308,ACER,"OPEXA THERAPEUTICS, INC.",https://www.sec.gov/Archives/edgar/data/1069308/000165495417004492/0001654954-17-004492.txt,2017-05-12 08:32:00,2017-05-12
0001564590-18-028926,1069308,ACER,ACER THERAPEUTICS INC.,https://www.sec.gov/Archives/edgar/data/1069308/000156459018028926/0001564590-18-028926.txt,2018-11-09 16:07:00,2018-11-09
0001564590-19-043229,1069308,ACER,ACER THERAPEUTICS INC.,https://www.sec.gov/Archives/edgar/data/1069308/000156459019043229/0001564590-19-043229.txt,2019-11-13 16:11:00,2019-11-13
0001564590-18-021463,1069308,ACER,ACER THERAPEUTICS INC.,https://www.sec.gov/Archives/edgar/data/1069308/000156459018021463/0001564590-18-021463.txt,2018-08-13 16:12:00,2018-08-13
0001564590-19-019149,1069308,ACER,ACER THERAPEUTICS INC.,https://www.sec.gov/Archives/edgar/data/1069308/000156459019019149/0001564590-19-019149.txt,2019-05-14 16:17:00,2019-05-14
0001654954-16-003838,1069308,ACER,"OPEXA THERAPEUTICS, INC.",https://www.sec.gov/Archives/edgar/data/1069308/000165495416003838/0001654954-16-003838.txt,2016-11-14 07:29:00,2016-11-14
0001564590-18-013413,1069308,ACER,ACER THERAPEUTICS INC.,https://www.sec.gov/Archives/edgar/data/1069308/000156459018013413/0001564590-18-013413.txt,2018-05-14 16:09:00,2018-05-14
0001564590-19-031810,1069308,ACER,ACER THERAPEUTICS INC.,https://www.sec.gov/Archives/edgar/data/1069308/000156459019031810/0001564590-19-031810.txt,2019-08-13 16:22:00,2019-08-13
0001654954-17-007438,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000165495417007438/0001654954-17-007438.txt,2017-08-14 10:05:00,2017-08-14
0001654954-17-010540,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000165495417010540/0001654954-17-010540.txt,2017-11-14 10:48:00,2017-11-14
0001199835-20-000114,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000119983520000114/0001199835-20-000114.txt,2020-05-11 14:42:00,2020-05-11
0001199835-16-000806,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000119983516000806/0001199835-16-000806.txt,2016-05-11 17:26:00,2016-05-11
0001654954-16-001414,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000165495416001414/0001654954-16-001414.txt,2016-08-11 16:06:00,2016-08-11
0001199835-20-000182,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000119983520000182/0001199835-20-000182.txt,2020-07-27 15:21:00,2020-07-27
0001654954-17-004367,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000165495417004367/0001654954-17-004367.txt,2017-05-10 17:44:00,2017-05-10
0001654954-18-012468,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000165495418012468/0001654954-18-012468.txt,2018-11-13 13:06:00,2018-11-13
0001199835-19-000031,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000119983519000031/0001199835-19-000031.txt,2019-11-12 10:17:00,2019-11-12
0001654954-18-008764,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000165495418008764/0001654954-18-008764.txt,2018-08-09 16:55:00,2018-08-09
0001654954-19-005810,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000165495419005810/0001654954-19-005810.txt,2019-05-13 19:42:00,2019-05-13
0001654954-16-003756,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000165495416003756/0001654954-16-003756.txt,2016-11-10 15:09:00,2016-11-10
0001654954-18-005211,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000165495418005211/0001654954-18-005211.txt,2018-05-14 15:47:00,2018-05-14
0001654954-19-009076,1319643,LSMG,LODE-STAR MINING INC.,https://www.sec.gov/Archives/edgar/data/1319643/000165495419009076/0001654954-19-009076.txt,2019-08-08 16:40:00,2019-08-08
0001654954-17-007450,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495417007450/0001654954-17-007450.txt,2017-08-14 11:14:00,2017-08-14
0001654954-17-010548,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495417010548/0001654954-17-010548.txt,2017-11-14 12:06:00,2017-11-14
0001654954-20-005137,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495420005137/0001654954-20-005137.txt,2020-05-11 10:45:00,2020-05-11
0001354488-16-007433,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000135448816007433/0001354488-16-007433.txt,2016-05-13 17:50:00,2016-05-13
0001654954-16-001536,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495416001536/0001654954-16-001536.txt,2016-08-15 11:04:00,2016-08-15
0001654954-20-008799,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495420008799/0001654954-20-008799.txt,2020-08-11 10:52:00,2020-08-11
0001654954-17-004699,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495417004699/0001654954-17-004699.txt,2017-05-15 11:47:00,2017-05-15
0001654954-18-012319,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495418012319/0001654954-18-012319.txt,2018-11-09 16:25:00,2018-11-09
0001654954-19-012667,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495419012667/0001654954-19-012667.txt,2019-11-12 13:46:00,2019-11-12
0001654954-18-008635,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495418008635/0001654954-18-008635.txt,2018-08-08 14:39:00,2018-08-08
0001654954-19-005599,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495419005599/0001654954-19-005599.txt,2019-05-10 09:18:00,2019-05-10
0001654954-16-003949,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495416003949/0001654954-16-003949.txt,2016-11-14 15:39:00,2016-11-14
0001654954-18-005027,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495418005027/0001654954-18-005027.txt,2018-05-10 13:18:00,2018-05-10
0001654954-19-009027,740806,FMBM,F&M BANK CORP,https://www.sec.gov/Archives/edgar/data/740806/000165495419009027/0001654954-19-009027.txt,2019-08-08 10:49:00,2019-08-08
0001654954-17-007466,803578,IAIC,INFORMATION ANALYSIS INC,https://www.sec.gov/Archives/edgar/data/803578/000165495417007466/0001654954-17-007466.txt,2017-08-14 12:40:00,2017-08-14
0001654954-17-010469,803578,IAIC,INFORMATION ANALYSIS INC,https://www.sec.gov/Archives/edgar/data/803578/000165495417010469/0001654954-17-010469.txt,2017-11-13 14:56:00,2017-11-13
0001437749-20-010957,803578,IAIC,INFORMATION ANALYSIS INC,https://www.sec.gov/Archives/edgar/data/803578/000143774920010957/0001437749-20-010957.txt,2020-05-15 13:30:00,2020-05-15
0001354488-16-007476,803578,IAIC,INFORMATION ANALYSIS INC,https://www.sec.gov/Archives/edgar/data/803578/000135448816007476/0001354488-16-007476.txt,2016-05-16 14:08:00,2016-05-16
0001654954-16-001438,803578,IAIC,INFORMATION ANALYSIS INC,https://www.sec.gov/Archives/edgar/data/803578/000165495416001438/0001654954-16-001438.txt,2016-08-11 17:11:00,2016-08-11
0001437749-20-018000,803578,IAIC,INFORMATION ANALYSIS INC,https://www.sec.gov/Archives/edgar/data/803578/000143774920018000/0001437749-20-018000.txt,2020-08-14 14:14:00,2020-08-14
0001654954-17-004465,803578,IAIC,INFORMATION ANALYSIS INC,https://www.sec.gov/Archives/edgar/data/803578/000165495417004465/0001654954-17-004465.txt,2017-05-11 16:57:00,2017-05-11
